DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Sep 3, 2013",Tuesday,11,15,9,12,30,28,80,117,120,111,139,133,113,142,132,112,154,117,118,70,78,63,25,20,1949,219,False,West,219,Itasca
"Sep 4, 2013",Wednesday,10,6,11,6,12,29,68,97,105,95,121,127,103,101,87,137,139,110,107,62,72,42,36,24,1707,219,False,West,219,Itasca
"Sep 5, 2013",Thursday,16,4,10,6,13,32,61,93,111,110,109,104,106,113,133,162,133,118,115,78,61,45,26,21,1780,219,False,West,219,Itasca
"Sep 6, 2013",Friday,11,3,5,4,9,37,47,96,93,122,103,120,129,126,162,173,174,162,162,124,120,97,64,32,2175,219,False,West,219,Itasca
"Sep 7, 2013",Saturday,18,15,17,11,9,27,36,64,85,103,124,161,143,171,140,117,130,129,115,77,82,59,35,31,1899,219,False,West,219,Itasca
"Sep 8, 2013",Sunday,14,20,6,9,8,13,19,21,40,64,84,132,134,140,141,149,150,157,109,97,70,46,34,14,1671,219,False,West,219,Itasca
"Sep 9, 2013",Monday,22,10,6,6,16,38,73,92,102,131,119,109,106,119,113,123,137,114,76,66,56,53,39,9,1735,219,False,West,219,Itasca
"Sep 10, 2013",Tuesday,10,3,8,5,12,23,58,99,105,110,115,91,104,96,102,133,145,133,116,68,45,32,21,14,1648,219,False,West,219,Itasca
"Sep 11, 2013",Wednesday,10,4,3,9,12,29,78,91,98,120,106,114,77,107,111,117,131,107,88,73,56,47,22,16,1626,219,False,West,219,Itasca
"Sep 12, 2013",Thursday,10,4,9,8,12,27,48,99,118,115,118,135,102,128,134,161,164,125,102,85,80,51,44,21,1900,219,False,West,219,Itasca
"Sep 13, 2013",Friday,10,9,11,10,15,31,54,95,120,118,90,148,155,172,179,204,203,237,257,154,132,106,50,35,2595,219,False,West,219,Itasca
"Sep 14, 2013",Saturday,13,14,7,11,12,10,28,63,96,115,149,145,148,138,134,129,127,119,108,105,93,59,45,35,1903,219,False,West,219,Itasca
"Sep 15, 2013",Sunday,24,5,9,1,6,5,9,27,45,83,93,116,101,124,160,156,153,146,131,91,74,45,28,18,1650,219,False,West,219,Itasca
"Sep 16, 2013",Monday,16,8,5,12,17,35,84,94,125,112,126,127,88,113,118,121,132,109,80,78,79,31,33,13,1756,219,False,West,219,Itasca
"Sep 17, 2013",Tuesday,16,6,3,12,9,27,66,87,92,90,110,88,106,112,151,136,173,103,86,50,49,32,12,11,1627,219,False,West,219,Itasca
"Sep 18, 2013",Wednesday,10,4,5,4,13,36,57,110,93,90,107,109,83,108,109,131,138,122,105,70,68,57,34,12,1675,219,False,West,219,Itasca
"Sep 19, 2013",Thursday,12,9,7,16,10,31,67,114,102,100,117,122,114,115,126,143,154,135,119,82,63,57,34,23,1872,219,False,West,219,Itasca
"Sep 20, 2013",Friday,12,10,11,10,9,27,65,83,108,127,128,148,131,188,164,210,265,67,79,167,332,121,85,33,2580,219,False,West,219,Itasca
"Sep 21, 2013",Saturday,21,15,11,9,16,21,46,72,93,116,145,118,116,115,162,101,140,120,79,117,65,56,58,23,1835,219,False,West,219,Itasca
"Sep 22, 2013",Sunday,17,7,1,0,4,10,16,25,49,61,97,101,129,148,147,150,163,185,153,107,104,48,39,21,1782,219,False,West,219,Itasca
"Sep 23, 2013",Monday,7,12,6,10,10,35,62,93,103,97,119,100,75,110,129,138,129,129,90,54,49,32,23,19,1631,219,False,West,219,Itasca
"Sep 24, 2013",Tuesday,10,11,2,7,7,23,62,105,89,131,108,99,90,100,93,117,122,103,88,89,66,57,16,22,1617,219,False,West,219,Itasca
"Sep 25, 2013",Wednesday,11,9,5,6,12,26,72,97,103,107,107,102,106,115,96,129,140,113,68,61,67,47,29,25,1653,219,False,West,219,Itasca
"Sep 26, 2013",Thursday,15,4,10,5,17,31,64,115,99,119,103,135,121,122,145,163,157,166,127,98,87,63,39,23,2028,219,False,West,219,Itasca
"Sep 27, 2013",Friday,12,11,13,13,14,32,79,90,92,124,115,159,130,148,202,201,187,231,170,190,130,102,65,41,2551,219,False,West,219,Itasca
"Sep 28, 2013",Saturday,20,14,13,16,12,17,25,41,79,122,138,103,131,135,145,164,122,114,97,78,70,47,45,21,1769,219,False,West,219,Itasca
"Sep 29, 2013",Sunday,22,13,12,2,7,10,7,24,63,66,84,142,130,133,132,153,163,148,141,114,101,64,29,17,1777,219,False,West,219,Itasca
"Sep 30, 2013",Monday,12,10,9,12,10,45,74,117,118,113,127,136,97,118,107,134,119,106,82,81,48,31,23,10,1739,219,False,West,219,Itasca
"Oct 1, 2013",Tuesday,10,6,8,9,24,59,70,78,108,110,125,122,121,141,125,136,127,111,88,60,40,22,17,9,1726,219,False,East,219,Itasca
"Oct 2, 2013",Wednesday,6,3,6,15,25,36,60,83,107,114,121,102,115,112,131,151,142,118,74,50,45,25,13,12,1666,219,False,East,219,Itasca
"Oct 3, 2013",Thursday,8,5,7,12,24,55,78,81,94,129,126,128,127,110,108,173,141,112,78,49,67,30,21,11,1774,219,False,East,219,Itasca
"Oct 4, 2013",Friday,10,6,5,15,21,44,72,75,121,141,134,136,147,162,182,204,206,171,149,86,55,42,28,21,2233,219,False,East,219,Itasca
"Oct 5, 2013",Saturday,9,6,8,6,17,28,44,73,116,147,140,150,130,143,111,120,99,99,71,63,40,40,27,6,1693,219,False,East,219,Itasca
"Oct 6, 2013",Sunday,12,9,8,2,1,18,16,48,62,110,172,179,181,191,169,186,166,131,110,98,80,33,15,7,2004,219,False,East,219,Itasca
"Oct 7, 2013",Monday,2,9,9,10,20,66,77,98,85,122,127,131,128,128,110,140,136,117,69,63,51,23,15,9,1745,219,False,East,219,Itasca
"Oct 8, 2013",Tuesday,4,4,3,7,25,54,63,73,92,105,110,106,112,125,119,176,142,83,76,49,42,25,15,9,1619,219,False,East,219,Itasca
"Oct 9, 2013",Wednesday,7,5,7,8,25,58,76,74,102,118,118,112,118,99,130,143,154,123,59,58,44,22,12,12,1684,219,False,East,219,Itasca
"Oct 10, 2013",Thursday,7,4,5,9,34,63,77,92,129,125,134,135,138,119,133,145,156,131,102,53,56,27,16,13,1903,219,False,East,219,Itasca
"Oct 11, 2013",Friday,6,12,3,12,19,48,63,83,112,129,137,148,163,174,176,221,182,177,114,74,57,36,39,16,2201,219,True,East,219,Itasca
"Oct 12, 2013",Saturday,7,7,7,5,12,15,29,57,95,124,145,135,111,131,113,116,100,82,68,53,36,27,19,14,1508,219,True,East,219,Itasca
"Oct 13, 2013",Sunday,7,6,7,6,2,9,16,39,60,94,133,157,179,179,164,174,155,135,92,70,50,31,18,10,1793,219,True,East,219,Itasca
"Oct 14, 2013",Monday,9,5,6,14,14,49,81,85,97,119,112,122,115,112,112,149,127,115,62,46,38,20,14,11,1634,219,True,East,219,Itasca
"Oct 15, 2013",Tuesday,7,5,6,13,17,41,65,78,101,99,108,113,99,111,106,141,137,104,68,42,34,25,14,15,1549,219,True,East,219,Itasca
"Oct 16, 2013",Wednesday,6,8,5,16,18,47,66,78,94,97,98,108,116,116,121,160,149,118,75,48,43,28,17,14,1646,219,True,East,219,Itasca
"Oct 17, 2013",Thursday,9,7,5,13,15,40,63,77,101,123,113,137,140,130,136,143,140,123,83,56,49,33,16,12,1764,219,True,East,219,Itasca
"Oct 18, 2013",Friday,10,8,4,12,18,35,55,72,96,121,130,147,159,162,163,205,170,164,106,69,53,34,37,17,2047,219,True,East,219,Itasca
"Oct 19, 2013",Saturday,8,7,7,5,13,16,32,62,104,136,160,148,122,144,124,127,109,90,75,58,40,30,20,17,1654,219,True,East,219,Itasca
"Oct 20, 2013",Sunday,7,6,7,6,2,10,17,43,65,103,146,173,196,196,180,191,170,148,101,77,55,34,19,14,1966,219,True,East,219,Itasca
"Oct 21, 2013",Monday,9,5,6,14,14,49,81,85,97,119,112,122,115,112,112,149,127,115,62,46,38,20,14,11,1634,219,True,East,219,Itasca
"Oct 22, 2013",Tuesday,7,5,6,13,17,41,65,78,101,99,108,113,99,111,106,141,137,104,68,42,34,25,14,15,1549,219,True,East,219,Itasca
"Oct 23, 2013",Wednesday,6,8,5,16,18,47,66,78,94,97,98,108,116,116,121,160,149,118,75,48,43,28,17,14,1646,219,True,East,219,Itasca
"Oct 24, 2013",Thursday,9,7,5,13,15,40,63,77,101,123,113,137,140,130,136,143,140,123,83,56,49,33,16,12,1764,219,True,East,219,Itasca
"Oct 25, 2013",Friday,10,8,4,12,18,35,55,72,96,121,130,147,159,162,163,205,170,164,106,69,53,34,37,17,2047,219,True,East,219,Itasca
"Oct 26, 2013",Saturday,8,7,7,5,13,16,32,62,104,136,160,148,122,144,124,127,109,90,75,58,40,30,20,17,1654,219,True,East,219,Itasca
"Oct 27, 2013",Sunday,7,6,7,6,2,10,17,43,65,103,146,173,196,196,180,191,170,148,101,77,55,34,19,14,1966,219,True,East,219,Itasca
"Oct 28, 2013",Monday,9,5,6,14,14,49,81,85,97,119,112,122,115,112,112,149,127,115,62,46,38,20,14,11,1634,219,True,East,219,Itasca
"Oct 29, 2013",Tuesday,7,5,6,13,17,41,65,78,101,99,108,113,99,111,106,141,137,104,68,42,34,25,14,15,1549,219,True,East,219,Itasca
"Oct 30, 2013",Wednesday,6,8,5,16,18,47,66,78,94,97,98,108,116,116,121,160,149,118,75,48,43,28,17,14,1646,219,True,East,219,Itasca
"Oct 31, 2013",Thursday,9,7,5,13,15,40,63,77,101,123,113,137,140,130,136,143,140,123,83,56,49,33,16,12,1764,219,True,East,219,Itasca
"Oct 1, 2013",Tuesday,9,9,5,9,12,33,74,104,90,116,114,108,96,141,109,132,150,125,95,71,53,49,21,15,1740,219,False,West,219,Itasca
"Oct 2, 2013",Wednesday,10,6,6,3,10,44,71,95,105,107,103,101,106,99,120,113,120,104,96,69,44,41,24,15,1612,219,False,West,219,Itasca
"Oct 3, 2013",Thursday,7,10,10,3,12,29,66,102,96,91,116,112,118,120,117,135,132,127,124,75,51,53,40,28,1774,219,False,West,219,Itasca
"Oct 4, 2013",Friday,9,8,13,11,20,37,60,97,77,128,122,123,136,145,162,195,216,175,147,160,106,84,66,37,2334,219,False,West,219,Itasca
"Oct 5, 2013",Saturday,17,7,8,7,11,8,24,48,61,92,137,114,129,130,108,139,143,122,109,99,63,59,47,28,1710,219,False,West,219,Itasca
"Oct 6, 2013",Sunday,11,11,7,4,4,6,7,27,55,79,106,130,159,153,174,191,163,160,132,116,74,39,25,14,1847,219,False,West,219,Itasca
"Oct 7, 2013",Monday,11,3,12,6,10,32,75,111,90,127,100,102,110,98,142,136,145,111,97,70,59,37,35,12,1731,219,False,West,219,Itasca
"Oct 8, 2013",Tuesday,7,4,5,11,13,32,73,112,114,96,111,103,114,110,93,117,113,112,92,83,58,37,17,14,1641,219,False,West,219,Itasca
"Oct 9, 2013",Wednesday,12,3,1,6,13,45,70,96,97,93,104,91,90,109,100,121,153,136,102,89,66,37,26,24,1684,219,False,West,219,Itasca
"Oct 10, 2013",Thursday,9,13,14,8,14,40,65,94,101,134,103,118,133,133,116,183,183,162,122,119,83,50,37,31,2065,219,False,West,219,Itasca
"Oct 11, 2013",Friday,22,13,8,14,10,34,78,92,105,130,129,147,139,166,184,189,212,207,177,135,119,83,61,34,2488,219,True,West,219,Itasca
"Oct 12, 2013",Saturday,14,10,7,7,10,16,23,36,76,91,112,109,105,101,104,101,105,108,108,88,65,61,39,33,1529,219,True,West,219,Itasca
"Oct 13, 2013",Sunday,15,6,5,3,7,10,10,22,40,67,79,103,118,142,146,144,154,136,116,98,61,46,21,18,1567,219,True,West,219,Itasca
"Oct 14, 2013",Monday,10,7,7,10,14,42,95,109,101,125,109,105,98,117,114,123,131,113,82,60,36,33,27,16,1684,219,True,West,219,Itasca
"Oct 15, 2013",Tuesday,7,7,7,8,14,29,76,97,99,103,100,103,100,102,115,124,123,123,79,60,44,34,24,21,1599,219,True,West,219,Itasca
"Oct 16, 2013",Wednesday,9,7,7,10,14,35,76,89,97,118,103,106,102,108,112,123,130,122,93,69,49,47,29,17,1672,219,True,West,219,Itasca
"Oct 17, 2013",Thursday,11,6,6,7,10,29,77,95,90,125,130,103,126,130,136,149,159,136,101,88,61,48,40,16,1879,219,True,West,219,Itasca
"Oct 18, 2013",Friday,13,12,9,18,16,26,72,85,95,121,142,134,132,154,172,176,197,193,164,126,111,78,57,32,2335,219,True,West,219,Itasca
"Oct 19, 2013",Saturday,15,11,8,7,11,17,26,40,84,100,123,120,115,110,114,110,115,119,119,96,72,67,43,35,1677,219,True,West,219,Itasca
"Oct 20, 2013",Sunday,16,6,5,3,7,11,11,24,44,73,87,113,130,156,160,158,168,149,128,107,67,50,23,22,1718,219,True,West,219,Itasca
"Oct 21, 2013",Monday,10,7,7,10,14,42,95,109,101,125,109,105,98,117,114,123,131,113,82,60,36,33,27,16,1684,219,True,West,219,Itasca
"Oct 22, 2013",Tuesday,7,7,7,8,14,29,76,97,99,103,100,103,100,102,115,124,123,123,79,60,44,34,24,21,1599,219,True,West,219,Itasca
"Oct 23, 2013",Wednesday,9,7,7,10,14,35,76,89,97,118,103,106,102,108,112,123,130,122,93,69,49,47,29,17,1672,219,True,West,219,Itasca
"Oct 24, 2013",Thursday,11,6,6,7,10,29,77,95,90,125,130,103,126,130,136,149,159,136,101,88,61,48,40,16,1879,219,True,West,219,Itasca
"Oct 25, 2013",Friday,13,12,9,18,16,26,72,85,95,121,142,134,132,154,172,176,197,193,164,126,111,78,57,32,2335,219,True,West,219,Itasca
"Oct 26, 2013",Saturday,15,11,8,7,11,17,26,40,84,100,123,120,115,110,114,110,115,119,119,96,72,67,43,35,1677,219,True,West,219,Itasca
"Oct 27, 2013",Sunday,16,6,5,3,7,11,11,24,44,73,87,113,130,156,160,158,168,149,128,107,67,50,23,22,1718,219,True,West,219,Itasca
"Oct 28, 2013",Monday,10,7,7,10,14,42,95,109,101,125,109,105,98,117,114,123,131,113,82,60,36,33,27,16,1684,219,True,West,219,Itasca
"Oct 29, 2013",Tuesday,7,7,7,8,14,29,76,97,99,103,100,103,100,102,115,124,123,123,79,60,44,34,24,21,1599,219,True,West,219,Itasca
"Oct 30, 2013",Wednesday,9,7,7,10,14,35,76,89,97,118,103,106,102,108,112,123,130,122,93,69,49,47,29,17,1672,219,True,West,219,Itasca
"Oct 31, 2013",Thursday,11,6,6,7,10,29,77,95,90,125,130,103,126,130,136,149,159,136,101,88,61,48,40,16,1879,219,True,West,219,Itasca
"Nov 1, 2013",Friday,6,4,7,9,15,31,54,68,89,103,117,115,135,164,160,187,175,137,107,74,49,39,20,19,1884,219,True,East,219,Itasca
"Nov 2, 2013",Saturday,6,6,8,3,8,26,38,51,69,106,100,106,101,87,101,96,76,69,64,51,39,22,17,6,1256,219,True,East,219,Itasca
"Nov 3, 2013",Sunday,12,7,3,5,11,24,30,30,45,94,123,135,181,206,195,175,152,119,115,99,66,35,27,13,1902,219,True,East,219,Itasca
"Nov 4, 2013",Monday,4,4,6,12,19,48,71,79,100,100,127,121,131,144,138,139,129,91,55,47,29,24,12,12,1642,219,True,East,219,Itasca
"Nov 5, 2013",Tuesday,8,4,6,10,13,35,62,66,100,100,101,111,119,121,114,129,111,96,64,46,32,27,19,11,1505,219,True,East,219,Itasca
"Nov 6, 2013",Wednesday,9,10,5,11,21,42,62,68,82,87,93,97,90,96,101,121,105,94,59,34,35,19,15,12,1368,219,True,East,219,Itasca
"Nov 7, 2013",Thursday,9,6,6,9,21,34,69,70,94,95,96,100,107,111,127,138,120,118,73,54,42,27,19,11,1556,219,True,East,219,Itasca
"Nov 8, 2013",Friday,6,4,7,9,15,31,55,69,90,104,118,116,136,166,162,188,177,138,108,75,49,39,21,20,1903,219,True,East,219,Itasca
"Nov 9, 2013",Saturday,6,6,8,3,8,26,38,52,69,107,100,107,102,88,102,97,77,69,64,52,39,22,18,8,1268,219,True,East,219,Itasca
"Nov 10, 2013",Sunday,12,7,3,5,11,24,30,30,45,95,124,136,183,208,197,176,154,120,117,100,67,35,27,14,1920,219,True,East,219,Itasca
"Nov 11, 2013",Monday,4,4,6,12,18,46,68,76,95,95,121,115,125,137,131,132,123,86,52,45,27,23,12,10,1563,219,True,East,219,Itasca
"Nov 12, 2013",Tuesday,8,4,6,10,13,33,59,63,95,95,96,106,113,115,109,123,106,91,61,44,30,26,18,8,1432,219,True,East,219,Itasca
"Nov 13, 2013",Wednesday,9,10,5,11,20,40,59,65,78,83,88,92,85,91,96,116,100,89,56,32,33,18,15,11,1302,219,True,East,219,Itasca
"Nov 14, 2013",Thursday,9,6,6,9,20,32,66,67,89,90,91,95,102,106,121,132,114,112,70,51,40,26,18,8,1480,219,True,East,219,Itasca
"Nov 15, 2013",Friday,6,4,7,9,15,29,52,66,85,99,113,111,129,158,154,179,169,131,103,72,47,37,20,16,1811,219,True,East,219,Itasca
"Nov 16, 2013",Saturday,13,7,6,4,11,25,38,77,77,129,148,130,120,105,118,90,80,53,46,69,24,17,21,10,1418,219,False,East,219,Itasca
"Nov 17, 2013",Sunday,3,4,4,3,5,12,15,37,54,82,114,165,170,171,205,144,151,119,91,57,50,25,22,13,1716,219,False,East,219,Itasca
"Nov 18, 2013",Monday,5,3,7,14,25,61,71,95,95,109,89,91,102,103,89,140,104,88,63,40,38,12,12,12,1468,219,False,East,219,Itasca
"Nov 19, 2013",Tuesday,6,3,6,7,12,46,60,77,91,87,109,91,91,72,123,129,114,106,51,33,43,21,18,13,1409,219,False,East,219,Itasca
"Nov 20, 2013",Wednesday,7,6,3,7,15,51,57,76,79,90,106,74,99,102,118,115,126,81,48,33,24,18,19,15,1369,219,False,East,219,Itasca
"Nov 21, 2013",Thursday,6,1,4,7,20,40,63,77,89,115,99,104,101,98,121,124,118,85,73,50,31,27,22,8,1483,219,False,East,219,Itasca
"Nov 22, 2013",Friday,15,4,4,13,19,40,49,79,93,108,125,118,114,154,135,184,138,138,76,55,48,61,16,8,1794,219,False,East,219,Itasca
"Nov 23, 2013",Saturday,9,8,4,5,9,16,42,48,78,109,104,98,110,95,103,81,74,71,53,36,25,29,25,14,1246,219,False,East,219,Itasca
"Nov 24, 2013",Sunday,3,2,4,7,4,20,16,18,43,63,96,116,125,156,120,101,112,83,75,77,35,17,11,13,1317,219,False,East,219,Itasca
"Nov 25, 2013",Monday,3,3,4,8,17,68,62,69,76,106,82,99,89,101,92,92,109,74,47,32,36,16,9,7,1301,219,False,East,219,Itasca
"Nov 26, 2013",Tuesday,9,5,9,12,23,41,59,64,69,84,96,91,107,124,125,117,148,110,91,49,33,30,22,29,1547,219,False,East,219,Itasca
"Nov 27, 2013",Wednesday,14,8,5,10,16,37,54,60,88,125,104,118,129,159,160,165,190,154,118,78,47,50,23,20,1932,219,False,East,219,Itasca
"Nov 28, 2013",Thursday,9,5,10,13,10,15,18,34,78,130,132,128,104,60,54,57,82,80,77,63,46,35,27,14,1281,219,False,East,219,Itasca
"Nov 29, 2013",Friday,6,5,3,8,15,20,38,56,64,115,121,121,126,118,131,120,112,90,60,63,36,28,16,14,1486,219,False,East,219,Itasca
"Nov 30, 2013",Saturday,5,8,4,4,3,16,22,50,74,119,150,139,158,119,134,140,117,90,79,44,42,33,21,11,1582,219,False,East,219,Itasca
"Nov 1, 2013",Friday,13,9,7,10,12,34,73,93,107,120,138,151,168,179,187,207,201,205,184,158,113,94,64,30,2557,219,True,West,219,Itasca
"Nov 2, 2013",Saturday,19,17,8,8,10,28,25,41,47,67,88,87,94,79,90,86,94,100,76,75,51,47,43,19,1299,219,True,West,219,Itasca
"Nov 3, 2013",Sunday,11,11,2,2,6,9,10,17,32,51,61,88,101,100,127,121,119,127,102,94,50,40,23,14,1318,219,True,West,219,Itasca
"Nov 4, 2013",Monday,7,8,6,8,10,37,79,96,96,104,110,106,89,96,107,120,98,98,73,56,32,21,24,12,1493,219,True,West,219,Itasca
"Nov 5, 2013",Tuesday,6,7,4,8,11,26,70,92,102,109,90,83,84,88,86,112,112,99,82,50,32,26,21,13,1413,219,True,West,219,Itasca
"Nov 6, 2013",Wednesday,8,4,5,8,11,26,68,86,85,90,94,87,73,82,90,99,104,104,71,42,37,35,16,15,1340,219,True,West,219,Itasca
"Nov 7, 2013",Thursday,7,6,6,5,11,27,67,94,94,101,106,93,104,108,113,112,125,119,98,86,66,54,41,24,1667,219,True,West,219,Itasca
"Nov 8, 2013",Friday,13,9,7,10,12,34,73,94,108,121,139,153,169,181,189,209,203,207,186,160,115,95,65,30,2582,219,True,West,219,Itasca
"Nov 9, 2013",Saturday,20,18,8,8,10,28,25,41,48,67,89,88,95,80,91,87,95,101,77,76,52,48,43,17,1312,219,True,West,219,Itasca
"Nov 10, 2013",Sunday,11,11,2,2,6,9,10,18,32,52,62,89,102,101,128,122,120,128,103,95,51,40,23,14,1331,219,True,West,219,Itasca
"Nov 11, 2013",Monday,7,8,6,8,10,35,75,91,91,99,105,101,84,91,102,115,93,93,70,53,30,20,23,11,1421,219,True,West,219,Itasca
"Nov 12, 2013",Tuesday,6,7,4,8,11,25,67,87,97,104,85,79,80,84,82,106,106,94,78,47,30,25,20,12,1344,219,True,West,219,Itasca
"Nov 13, 2013",Wednesday,8,4,5,8,11,25,65,81,80,85,89,82,70,78,85,94,99,99,68,40,35,33,16,14,1274,219,True,West,219,Itasca
"Nov 14, 2013",Thursday,7,6,6,5,11,26,64,89,89,96,101,88,99,103,107,106,119,113,93,82,63,51,39,23,1586,219,True,West,219,Itasca
"Nov 15, 2013",Friday,13,9,7,10,12,32,70,89,103,115,132,145,161,172,180,199,193,197,177,152,109,90,62,27,2456,219,True,West,219,Itasca
"Nov 16, 2013",Saturday,13,7,2,2,9,23,22,19,65,75,78,98,77,70,87,102,91,111,77,63,53,45,31,21,1241,219,False,West,219,Itasca
"Nov 17, 2013",Sunday,12,5,2,6,1,13,7,14,31,47,66,73,105,104,116,118,105,111,98,86,28,31,17,8,1204,219,False,West,219,Itasca
"Nov 18, 2013",Monday,9,12,4,13,12,40,66,92,96,90,98,70,95,90,99,84,106,122,61,39,34,18,24,13,1387,219,False,West,219,Itasca
"Nov 19, 2013",Tuesday,7,15,4,11,14,31,58,86,79,107,79,90,68,98,88,83,115,116,72,48,34,41,19,16,1379,219,False,West,219,Itasca
"Nov 20, 2013",Wednesday,3,7,5,5,8,32,62,89,91,105,82,82,80,101,82,105,102,94,76,38,29,29,20,13,1340,219,False,West,219,Itasca
"Nov 21, 2013",Thursday,7,8,6,6,10,33,64,87,92,100,85,84,74,63,78,105,118,112,86,74,55,43,26,12,1428,219,False,West,219,Itasca
"Nov 22, 2013",Friday,12,4,4,5,9,34,57,71,63,78,114,84,111,110,120,135,158,173,120,111,76,71,34,29,1783,219,False,West,219,Itasca
"Nov 23, 2013",Saturday,13,6,11,7,11,11,17,28,40,79,82,87,76,94,88,96,76,106,75,60,52,59,33,18,1225,219,False,West,219,Itasca
"Nov 24, 2013",Sunday,12,3,5,2,2,6,7,17,33,63,60,74,97,80,94,94,113,99,76,54,45,30,25,8,1099,219,False,West,219,Itasca
"Nov 25, 2013",Monday,6,6,4,9,16,33,63,76,93,81,66,81,55,71,104,112,90,81,65,47,29,23,13,11,1235,219,False,West,219,Itasca
"Nov 26, 2013",Tuesday,2,6,12,6,8,37,63,96,87,90,83,85,87,84,101,114,121,102,85,45,48,46,28,18,1454,219,False,West,219,Itasca
"Nov 27, 2013",Wednesday,7,11,12,10,10,34,50,79,71,77,87,107,103,141,157,154,194,149,152,125,116,72,31,27,1976,219,False,West,219,Itasca
"Nov 28, 2013",Thursday,15,9,7,5,5,4,7,26,45,92,150,177,148,81,62,58,68,72,58,72,53,38,29,10,1291,219,False,West,219,Itasca
"Nov 29, 2013",Friday,12,7,8,6,10,21,30,42,54,111,114,141,147,136,146,160,119,96,77,73,56,41,46,28,1681,219,False,West,219,Itasca
"Nov 30, 2013",Saturday,11,5,9,3,5,13,14,33,53,62,90,112,104,110,119,123,141,97,94,63,59,64,68,41,1493,219,False,West,219,Itasca
"Dec 1, 2013",Sunday,8,6,9,8,6,10,20,44,61,94,152,170,211,186,197,185,163,120,94,77,51,24,17,12,1925,219,False,East,219,Itasca
"Dec 2, 2013",Monday,4,3,7,11,20,64,58,54,78,87,91,82,90,87,81,107,87,86,61,45,32,26,19,12,1292,219,False,East,219,Itasca
"Dec 3, 2013",Tuesday,10,3,10,14,12,49,36,43,58,49,55,59,64,64,67,83,78,51,53,33,27,23,16,11,968,219,False,East,219,Itasca
"Dec 4, 2013",Wednesday,5,4,5,14,13,30,43,33,31,48,40,29,46,32,55,58,53,44,27,17,16,9,13,8,673,219,False,East,219,Itasca
"Dec 5, 2013",Thursday,7,4,9,4,13,28,30,35,49,62,68,65,91,83,85,89,115,83,69,24,24,35,22,3,1097,219,False,East,219,Itasca
"Dec 6, 2013",Friday,9,8,3,9,9,36,50,65,75,88,77,98,94,95,129,156,153,133,83,49,43,41,28,14,1545,219,False,East,219,Itasca
"Dec 7, 2013",Saturday,10,7,3,7,12,29,43,45,90,90,125,124,100,123,104,84,81,68,39,35,33,21,13,8,1294,219,False,East,219,Itasca
"Dec 8, 2013",Sunday,5,6,4,2,2,9,10,30,24,61,81,91,103,110,104,125,95,65,56,40,34,19,12,13,1101,219,False,East,219,Itasca
"Dec 9, 2013",Monday,0,3,5,5,18,59,58,72,95,87,71,66,83,81,88,108,117,95,58,45,23,24,10,7,1278,219,False,East,219,Itasca
"Dec 10, 2013",Tuesday,5,8,2,11,10,40,48,66,94,86,93,82,72,80,102,92,116,90,57,45,47,41,16,10,1313,219,False,East,219,Itasca
"Dec 11, 2013",Wednesday,5,4,1,6,10,30,59,58,77,84,78,86,85,78,104,106,127,78,52,43,35,17,9,7,1239,219,False,East,219,Itasca
"Dec 12, 2013",Thursday,8,4,3,9,9,36,65,64,90,103,103,92,93,93,120,143,150,94,61,48,25,24,15,9,1461,219,False,East,219,Itasca
"Dec 13, 2013",Friday,6,4,2,9,15,29,50,79,93,94,100,122,130,137,150,193,172,134,99,64,45,41,17,14,1799,219,False,East,219,Itasca
"Dec 14, 2013",Saturday,10,4,2,3,12,20,48,44,105,129,154,127,115,110,139,131,94,64,58,37,36,35,8,4,1489,219,False,East,219,Itasca
"Dec 15, 2013",Sunday,3,7,6,4,1,7,15,25,45,82,107,139,150,129,133,87,105,89,76,47,38,19,18,7,1339,219,False,East,219,Itasca
"Dec 16, 2013",Monday,7,0,6,4,18,54,55,71,88,82,84,103,79,96,98,106,109,96,63,39,16,25,16,12,1327,219,False,East,219,Itasca
"Dec 17, 2013",Tuesday,5,4,6,7,18,39,60,70,71,91,99,82,101,123,117,125,132,114,69,54,39,36,17,11,1490,219,False,East,219,Itasca
"Dec 18, 2013",Wednesday,11,3,8,11,15,43,57,64,111,95,103,106,125,114,123,150,166,107,79,47,30,26,13,11,1618,219,False,East,219,Itasca
"Dec 19, 2013",Thursday,9,4,7,7,17,38,62,60,100,117,105,116,121,111,154,158,139,118,64,73,36,26,24,8,1674,219,False,East,219,Itasca
"Dec 20, 2013",Friday,9,3,9,9,20,40,72,54,110,112,97,137,134,155,136,162,170,139,98,56,67,59,39,22,1909,219,False,East,219,Itasca
"Dec 21, 2013",Saturday,17,5,8,5,22,27,57,66,87,131,152,164,174,135,125,115,110,101,107,64,47,37,38,15,1809,219,False,East,219,Itasca
"Dec 22, 2013",Sunday,6,20,14,11,12,15,21,29,55,98,131,131,119,133,130,116,108,79,86,73,30,27,12,14,1470,219,False,East,219,Itasca
"Dec 23, 2013",Monday,13,4,6,11,21,41,43,58,80,100,125,127,123,136,132,136,104,94,72,49,44,32,19,12,1582,219,False,East,219,Itasca
