DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Sep 16, 2013",Monday,0,0,0,0,2,7,8,15,11,18,23,26,21,13,15,18,14,14,11,10,3,2,1,1,233,214,True,South,214,Lake
"Sep 17, 2013",Tuesday,2,0,1,0,0,6,8,9,10,15,19,18,17,22,24,19,19,19,20,10,4,3,2,0,247,214,True,South,214,Lake
"Sep 18, 2013",Wednesday,0,0,0,0,2,7,8,12,4,10,12,15,17,22,22,13,19,16,2,11,6,5,0,0,203,214,False,South,214,Lake
"Sep 19, 2013",Thursday,1,0,0,0,0,7,8,11,3,17,17,21,13,12,12,20,20,10,5,5,5,1,0,1,189,214,False,South,214,Lake
"Sep 20, 2013",Friday,0,0,1,2,1,10,5,7,12,11,14,26,11,19,21,14,17,24,19,13,5,4,1,1,238,214,False,South,214,Lake
"Sep 21, 2013",Saturday,1,0,0,0,0,4,2,6,20,31,15,27,25,20,31,22,27,33,17,26,12,17,4,4,344,214,False,South,214,Lake
"Sep 22, 2013",Sunday,1,3,2,0,1,2,2,7,5,26,33,31,27,23,33,22,32,28,18,11,3,2,0,2,314,214,True,South,214,Lake
"Sep 23, 2013",Monday,1,1,0,1,2,9,6,32,15,18,23,14,21,25,18,20,24,19,22,11,1,1,0,0,284,214,True,South,214,Lake
"Sep 24, 2013",Tuesday,1,0,0,1,1,7,8,7,12,14,21,21,20,14,15,20,16,16,15,15,5,1,1,0,231,214,False,South,214,Lake
"Sep 25, 2013",Wednesday,0,1,0,0,1,9,7,12,8,13,14,19,24,24,25,20,19,27,11,13,4,3,2,2,258,214,False,South,214,Lake
"Sep 26, 2013",Thursday,1,0,0,0,2,8,9,11,11,21,16,21,23,19,18,19,22,13,11,10,4,3,2,1,245,214,True,South,214,Lake
"Sep 27, 2013",Friday,0,0,1,0,2,7,8,12,13,10,35,36,18,22,20,22,17,20,14,9,3,3,5,2,279,214,False,South,214,Lake
"Sep 28, 2013",Saturday,3,0,0,0,1,2,5,5,20,20,21,41,29,32,22,22,25,20,6,17,3,5,4,1,304,214,True,South,214,Lake
"Sep 29, 2013",Sunday,1,0,1,0,3,1,1,5,10,25,49,48,49,52,50,31,32,26,22,16,6,1,0,0,429,214,False,South,214,Lake
"Sep 30, 2013",Monday,0,0,0,1,5,5,9,10,11,16,22,38,20,23,24,24,12,28,12,10,2,2,1,0,275,214,False,South,214,Lake
"Oct 1, 2013",Tuesday,0,1,0,0,2,3,2,7,9,8,33,23,28,22,28,19,21,19,20,3,7,5,0,2,262,214,False,North,214,Lake
"Oct 2, 2013",Wednesday,2,0,0,1,0,6,5,7,20,18,26,29,24,26,20,21,25,25,8,11,3,5,1,0,283,214,False,North,214,Lake
"Oct 3, 2013",Thursday,1,3,0,0,0,8,4,6,12,11,30,21,28,14,27,23,21,12,11,8,8,5,4,1,258,214,True,North,214,Lake
"Oct 4, 2013",Friday,1,0,0,1,1,1,5,8,9,14,19,17,22,27,24,19,23,23,12,10,8,9,4,2,259,214,True,North,214,Lake
"Oct 5, 2013",Saturday,2,1,0,1,0,1,3,8,9,16,22,22,16,19,20,17,17,16,12,7,7,3,1,2,222,214,True,North,214,Lake
"Oct 6, 2013",Sunday,1,1,1,0,0,2,4,3,6,14,14,15,15,14,14,13,14,4,8,4,2,2,1,5,157,214,True,North,214,Lake
"Oct 7, 2013",Monday,3,0,1,0,2,3,5,5,12,16,16,22,23,21,27,28,24,23,14,6,8,5,3,2,269,214,True,North,214,Lake
"Oct 8, 2013",Tuesday,0,1,1,0,2,5,4,8,17,14,15,14,32,24,16,18,25,22,10,6,7,1,0,0,242,214,True,North,214,Lake
"Oct 9, 2013",Wednesday,1,1,1,1,0,2,5,11,9,22,21,16,19,28,21,29,25,20,10,5,5,4,3,0,259,214,False,North,214,Lake
"Oct 10, 2013",Thursday,1,0,1,2,0,4,6,11,10,15,22,18,21,16,23,13,29,20,10,14,3,2,10,2,253,214,False,North,214,Lake
"Oct 11, 2013",Friday,1,0,0,1,2,5,7,3,10,12,27,17,16,25,23,35,25,23,20,13,9,9,10,2,295,214,False,North,214,Lake
"Oct 12, 2013",Saturday,2,0,0,0,1,0,3,11,10,16,20,23,19,21,17,34,29,25,16,12,4,3,0,3,269,214,False,North,214,Lake
"Oct 13, 2013",Sunday,1,0,1,0,0,2,1,10,9,12,22,17,22,22,17,23,10,14,10,8,4,1,2,3,211,214,False,North,214,Lake
"Oct 14, 2013",Monday,1,0,0,1,1,4,1,3,5,11,18,14,16,20,10,16,17,9,17,5,3,4,0,0,176,214,False,North,214,Lake
"Oct 15, 2013",Tuesday,0,1,0,3,0,3,2,3,55,13,21,26,15,20,15,15,17,20,16,3,5,4,2,0,259,214,True,North,214,Lake
"Oct 16, 2013",Wednesday,1,0,0,0,0,4,3,9,16,14,20,16,23,15,15,14,24,13,14,8,5,3,3,2,222,214,True,North,214,Lake
"Oct 17, 2013",Thursday,0,0,0,1,0,1,4,15,17,15,24,21,19,24,20,21,25,20,16,13,8,4,4,1,273,214,True,North,214,Lake
"Oct 18, 2013",Friday,0,0,1,0,0,0,1,4,3,13,18,16,19,23,24,19,31,19,19,3,7,6,3,3,232,214,True,North,214,Lake
"Oct 19, 2013",Saturday,3,1,0,1,0,1,4,9,11,20,27,27,20,23,24,21,21,20,15,8,8,4,1,2,271,214,True,North,214,Lake
"Oct 20, 2013",Sunday,1,1,1,0,0,3,5,4,7,18,18,19,19,18,18,16,18,5,9,5,3,3,1,0,192,214,True,North,214,Lake
"Oct 21, 2013",Monday,0,2,1,1,0,3,3,3,6,4,9,16,12,11,4,13,10,11,10,7,3,1,1,1,132,214,False,North,214,Lake
"Oct 22, 2013",Tuesday,0,1,1,2,3,2,1,7,11,11,10,11,14,12,15,21,15,16,5,3,1,2,1,5,170,214,False,North,214,Lake
"Oct 23, 2013",Wednesday,4,0,0,0,0,2,5,4,6,14,20,8,9,11,12,8,20,14,12,9,3,3,1,1,166,214,True,North,214,Lake
"Oct 24, 2013",Thursday,0,0,0,0,2,2,2,5,7,7,14,14,13,7,15,12,24,13,6,4,1,7,2,2,159,214,False,North,214,Lake
"Oct 25, 2013",Friday,0,0,1,1,1,3,7,5,4,13,18,16,20,25,22,22,23,10,14,3,10,4,2,1,225,214,True,North,214,Lake
"Oct 26, 2013",Saturday,0,2,4,0,0,0,1,5,7,14,14,24,18,9,15,12,11,11,8,8,6,2,2,0,173,214,False,North,214,Lake
"Oct 27, 2013",Sunday,0,2,1,1,0,2,4,3,5,13,13,10,21,12,10,9,8,6,4,6,6,3,0,1,140,214,True,North,214,Lake
"Oct 28, 2013",Monday,2,1,0,2,1,3,2,5,7,9,15,13,8,15,11,11,21,13,8,4,2,2,0,1,156,214,False,North,214,Lake
"Oct 29, 2013",Tuesday,0,0,0,4,3,5,2,3,6,14,16,13,8,10,9,12,17,17,7,9,3,7,1,3,169,214,False,North,214,Lake
"Oct 30, 2013",Wednesday,0,1,0,0,0,7,1,5,4,8,13,10,16,10,16,13,20,10,9,3,6,3,2,1,158,214,False,North,214,Lake
"Oct 31, 2013",Thursday,0,1,0,0,1,3,3,4,9,9,15,20,15,12,14,14,19,19,9,4,2,4,1,3,181,214,False,North,214,Lake
"Oct 1, 2013",Tuesday,0,0,0,1,4,8,7,7,8,12,28,23,30,30,27,19,23,18,13,9,4,3,3,0,277,214,False,South,214,Lake
"Oct 2, 2013",Wednesday,0,0,1,0,2,9,7,10,16,20,22,25,28,19,27,21,18,14,11,10,1,1,1,1,264,214,False,South,214,Lake
"Oct 3, 2013",Thursday,0,0,1,0,1,10,8,11,9,14,14,20,12,21,17,23,18,28,9,6,3,1,2,0,228,214,False,South,214,Lake
"Oct 4, 2013",Friday,0,1,0,0,1,7,4,7,12,11,21,18,18,14,20,20,15,21,15,8,3,3,2,1,222,214,True,South,214,Lake
"Oct 5, 2013",Saturday,0,0,0,0,1,3,3,5,8,16,18,14,21,19,20,22,16,18,16,11,5,3,1,3,223,214,True,South,214,Lake
"Oct 6, 2013",Sunday,1,0,0,1,3,0,3,2,8,15,23,26,20,26,19,21,21,10,12,5,2,1,0,0,219,214,True,South,214,Lake
"Oct 7, 2013",Monday,0,0,2,0,3,6,5,7,14,17,18,16,21,23,30,34,23,23,13,5,3,4,3,1,271,214,True,South,214,Lake
"Oct 8, 2013",Tuesday,0,0,0,0,4,6,8,13,25,11,18,21,23,16,16,15,16,27,12,11,3,2,1,0,248,214,True,South,214,Lake
"Oct 9, 2013",Wednesday,0,0,0,1,3,7,6,11,10,15,13,22,22,18,20,21,24,20,17,5,3,2,0,1,241,214,False,South,214,Lake
"Oct 10, 2013",Thursday,0,0,0,1,2,8,5,16,12,9,21,12,20,14,17,26,17,18,13,5,7,2,0,0,225,214,False,South,214,Lake
"Oct 11, 2013",Friday,0,0,0,0,3,7,7,11,9,9,16,23,27,18,20,20,25,24,13,10,0,2,3,0,247,214,False,South,214,Lake
"Oct 12, 2013",Saturday,1,0,0,0,1,1,4,15,18,14,21,22,20,26,18,25,28,15,18,9,10,0,1,3,270,214,False,South,214,Lake
"Oct 13, 2013",Sunday,0,0,0,0,3,0,3,6,15,30,26,36,33,24,27,24,25,23,22,8,3,2,1,0,311,214,False,South,214,Lake
"Oct 14, 2013",Monday,1,0,0,1,2,3,7,10,6,14,14,7,12,20,16,12,14,11,14,3,0,1,0,0,168,214,False,South,214,Lake
"Oct 15, 2013",Tuesday,0,0,0,2,1,5,5,9,13,21,22,45,16,17,17,15,20,24,15,3,2,1,1,0,254,214,True,South,214,Lake
"Oct 16, 2013",Wednesday,1,1,0,0,2,5,8,10,10,15,17,16,22,18,21,11,21,15,14,11,0,0,0,1,219,214,True,South,214,Lake
"Oct 17, 2013",Thursday,0,0,0,0,1,11,8,16,13,20,26,22,19,23,23,19,20,15,17,5,4,1,1,1,265,214,True,South,214,Lake
"Oct 18, 2013",Friday,0,0,0,0,0,4,3,5,6,10,19,16,27,18,21,19,14,22,11,11,3,1,1,1,212,214,True,South,214,Lake
"Oct 19, 2013",Saturday,0,0,0,0,1,4,4,7,9,20,22,17,26,23,24,27,20,22,20,13,7,4,1,2,273,214,True,South,214,Lake
"Oct 20, 2013",Sunday,1,0,0,1,4,0,4,3,9,19,28,32,24,32,23,25,25,12,15,7,3,1,0,0,268,214,True,South,214,Lake
"Oct 21, 2013",Monday,0,0,0,0,2,8,9,6,4,10,10,9,8,17,8,12,5,10,4,1,1,0,3,0,127,214,True,South,214,Lake
"Oct 22, 2013",Tuesday,0,0,1,2,1,5,9,10,3,7,14,17,14,12,13,13,17,17,6,3,2,1,1,0,168,214,False,South,214,Lake
"Oct 23, 2013",Wednesday,1,1,0,0,1,5,8,11,6,15,17,6,12,16,11,13,17,11,14,1,0,0,3,0,169,214,True,South,214,Lake
"Oct 24, 2013",Thursday,0,0,0,0,1,6,8,8,5,6,19,6,20,9,12,17,17,4,8,11,1,0,1,1,160,214,False,South,214,Lake
"Oct 25, 2013",Friday,0,0,0,1,2,8,12,2,4,10,19,16,16,13,18,15,19,10,7,5,2,3,2,1,185,214,True,South,214,Lake
"Oct 26, 2013",Saturday,1,2,0,3,0,5,5,0,8,9,9,9,15,22,19,20,18,19,11,3,3,3,1,18,203,214,False,South,214,Lake
"Oct 27, 2013",Sunday,3,0,0,0,2,0,3,2,7,14,21,15,21,15,16,16,22,10,13,4,3,0,2,0,189,214,True,South,214,Lake
"Oct 28, 2013",Monday,0,0,1,2,4,5,5,9,7,7,12,9,15,8,17,17,13,8,10,2,6,0,1,0,158,214,False,South,214,Lake
"Oct 29, 2013",Tuesday,0,0,0,3,5,5,9,7,5,11,19,12,12,14,14,11,15,15,10,0,1,1,2,0,171,214,False,South,214,Lake
"Oct 30, 2013",Wednesday,1,1,0,0,1,10,4,9,3,7,9,15,16,12,10,12,9,13,6,2,3,0,0,0,143,214,False,South,214,Lake
"Oct 31, 2013",Thursday,0,0,0,0,2,8,6,11,8,9,13,14,11,14,17,13,23,10,6,4,1,0,1,0,171,214,False,South,214,Lake
"Nov 1, 2013",Friday,1,0,0,1,0,5,2,7,7,6,12,18,9,10,7,17,10,13,11,5,9,3,4,0,157,214,False,North,214,Lake
"Nov 2, 2013",Saturday,0,0,0,1,0,0,7,2,6,11,18,12,14,9,11,11,12,8,8,2,7,3,1,2,145,214,False,North,214,Lake
"Nov 3, 2013",Sunday,1,2,0,2,0,5,8,3,3,13,10,7,13,13,5,11,8,7,6,5,3,1,0,0,126,214,True,North,214,Lake
"Nov 4, 2013",Monday,2,1,0,1,1,5,1,8,6,9,14,8,12,13,16,7,10,8,9,2,8,5,1,0,147,214,False,North,214,Lake
"Nov 5, 2013",Tuesday,1,0,0,1,1,4,5,7,8,9,12,7,8,9,11,17,15,11,4,4,4,2,2,3,145,214,True,North,214,Lake
"Nov 6, 2013",Wednesday,1,0,1,1,1,5,5,6,10,8,14,15,16,20,8,8,17,8,8,3,3,2,0,0,160,214,False,North,214,Lake
"Nov 7, 2013",Thursday,1,1,0,1,2,4,6,10,10,14,4,15,12,13,15,19,11,20,6,5,5,4,3,1,182,214,False,North,214,Lake
"Nov 8, 2013",Friday,3,0,1,2,1,2,2,5,10,9,11,21,10,14,30,20,15,21,10,12,8,14,6,3,230,214,True,North,214,Lake
"Nov 9, 2013",Saturday,2,0,0,2,3,5,15,7,5,10,9,10,15,6,8,12,9,5,9,7,4,3,3,1,150,214,False,North,214,Lake
"Nov 10, 2013",Sunday,0,0,0,1,1,6,8,9,11,11,10,10,11,19,6,10,8,8,10,4,3,4,1,2,153,214,False,North,214,Lake
"Nov 11, 2013",Monday,0,2,1,0,2,5,12,3,6,9,14,14,15,11,15,10,19,17,2,4,5,6,0,1,173,214,False,North,214,Lake
"Nov 12, 2013",Tuesday,0,1,1,2,2,3,8,4,8,5,9,8,12,11,10,13,15,19,8,3,3,3,1,1,150,214,False,North,214,Lake
"Nov 13, 2013",Wednesday,3,1,0,4,1,7,10,4,5,12,9,9,10,12,11,16,12,15,6,5,3,1,0,0,156,214,False,North,214,Lake
"Nov 14, 2013",Thursday,1,0,0,1,1,4,5,7,8,9,12,12,11,14,13,7,16,18,11,7,4,6,3,0,170,214,True,North,214,Lake
"Nov 15, 2013",Friday,0,0,1,2,1,3,10,5,4,7,11,13,13,12,11,10,7,15,17,14,8,6,5,1,176,214,False,North,214,Lake
"Nov 16, 2013",Saturday,0,1,0,0,1,5,9,5,4,12,12,10,16,13,16,9,11,14,7,4,7,2,1,0,159,214,False,North,214,Lake
"Nov 17, 2013",Sunday,0,1,2,0,0,2,2,3,5,10,7,6,8,8,9,13,10,4,6,2,1,4,2,1,106,214,False,North,214,Lake
"Nov 18, 2013",Monday,2,0,1,1,1,3,1,9,6,15,6,10,7,16,18,10,11,3,9,7,1,2,0,2,141,214,False,North,214,Lake
"Nov 19, 2013",Tuesday,0,0,1,2,2,5,5,5,6,11,16,16,8,19,7,19,10,9,12,3,2,2,0,0,160,214,False,North,214,Lake
"Nov 20, 2013",Wednesday,1,1,1,1,1,7,6,4,7,14,10,5,12,14,8,17,13,14,9,4,3,2,1,0,155,214,False,North,214,Lake
"Nov 21, 2013",Thursday,2,2,0,2,1,7,6,6,6,14,14,13,4,17,11,10,19,11,7,10,5,5,1,1,174,214,False,North,214,Lake
"Nov 22, 2013",Friday,0,2,1,1,1,2,8,7,3,8,9,15,15,10,8,17,15,9,17,1,5,4,4,1,163,214,False,North,214,Lake
"Nov 23, 2013",Saturday,2,1,2,1,1,1,7,3,3,4,11,21,8,7,9,14,12,8,11,6,0,6,3,1,142,214,False,North,214,Lake
"Nov 24, 2013",Sunday,0,1,0,1,2,5,10,5,3,6,5,9,12,7,8,11,9,7,5,5,2,2,1,1,117,214,False,North,214,Lake
"Nov 25, 2013",Monday,1,1,0,1,2,2,5,5,9,7,11,9,13,10,10,5,18,11,3,3,1,4,1,1,133,214,False,North,214,Lake
"Nov 26, 2013",Tuesday,0,0,0,2,2,4,6,7,8,5,13,5,8,6,16,16,15,5,10,3,4,2,0,1,138,214,False,North,214,Lake
"Nov 27, 2013",Wednesday,0,0,0,2,1,7,2,5,4,5,6,10,13,7,17,12,11,13,4,4,5,4,2,0,134,214,False,North,214,Lake
"Nov 28, 2013",Thursday,1,0,1,1,1,1,3,1,5,3,6,5,6,10,8,6,5,11,5,3,6,3,1,0,92,214,False,North,214,Lake
"Nov 29, 2013",Friday,1,0,0,2,0,1,4,2,5,6,11,13,9,12,17,10,16,8,9,6,1,2,0,3,138,214,False,North,214,Lake
"Nov 30, 2013",Saturday,2,0,1,0,0,2,6,7,9,7,15,16,14,10,9,17,10,10,7,2,1,2,1,2,150,214,False,North,214,Lake
"Nov 1, 2013",Friday,0,0,0,1,1,6,2,11,8,12,13,14,6,8,11,10,16,6,7,2,2,4,3,0,143,214,False,South,214,Lake
"Nov 2, 2013",Saturday,0,0,0,0,1,2,7,3,8,15,14,13,13,9,14,13,14,9,10,7,5,3,2,0,162,214,True,South,214,Lake
"Nov 3, 2013",Sunday,3,0,1,0,3,2,2,6,6,15,13,17,18,24,12,12,8,8,11,3,2,0,0,0,166,214,True,South,214,Lake
"Nov 4, 2013",Monday,0,2,0,1,2,8,13,11,4,12,10,13,20,17,12,6,8,10,4,4,1,1,0,0,159,214,True,South,214,Lake
"Nov 5, 2013",Tuesday,0,0,0,1,3,9,8,9,10,9,14,16,11,8,11,10,14,11,4,1,0,1,1,4,155,214,True,South,214,Lake
"Nov 6, 2013",Wednesday,0,1,1,0,1,9,10,12,7,9,13,13,14,15,9,12,9,13,4,3,0,1,0,0,156,214,False,South,214,Lake
"Nov 7, 2013",Thursday,0,1,0,1,1,4,10,11,15,9,7,10,10,7,12,10,14,9,8,4,2,2,1,0,148,214,False,South,214,Lake
"Nov 8, 2013",Friday,1,0,2,1,1,3,7,8,6,10,11,12,7,12,11,18,22,11,8,7,3,7,11,3,182,214,True,South,214,Lake
"Nov 9, 2013",Saturday,3,0,1,2,2,6,2,13,54,31,13,9,10,9,12,14,12,18,7,1,2,2,3,0,226,214,False,South,214,Lake
"Nov 10, 2013",Sunday,1,2,1,0,1,8,5,8,10,7,25,14,20,21,22,10,10,13,12,5,2,3,0,1,201,214,False,South,214,Lake
"Nov 11, 2013",Monday,1,1,2,1,0,6,6,7,12,6,14,21,17,20,25,11,9,18,6,1,1,2,2,0,189,214,False,South,214,Lake
"Nov 12, 2013",Tuesday,0,0,0,2,0,7,15,9,9,11,14,17,12,10,9,10,12,20,8,1,1,0,1,0,168,214,False,South,214,Lake
"Nov 13, 2013",Wednesday,0,0,0,3,1,8,10,11,13,8,10,15,16,16,8,12,16,16,6,0,1,0,0,0,170,214,False,South,214,Lake
"Nov 14, 2013",Thursday,0,0,1,0,1,10,8,9,8,11,10,10,9,6,9,11,9,17,5,3,1,3,2,0,143,214,True,South,214,Lake
"Nov 15, 2013",Friday,0,0,0,1,1,7,9,10,9,12,12,10,15,8,10,11,10,11,8,6,5,1,2,3,161,214,False,South,214,Lake
"Nov 16, 2013",Saturday,0,0,2,0,0,4,8,3,4,14,10,12,13,17,10,10,13,10,5,8,4,2,3,1,153,214,False,South,214,Lake
"Nov 17, 2013",Sunday,0,2,0,0,0,2,9,1,7,19,16,17,19,10,8,16,10,19,3,3,2,0,0,0,163,214,False,South,214,Lake
"Nov 18, 2013",Monday,0,1,1,0,1,6,9,11,3,7,7,8,10,19,15,9,11,11,6,2,1,0,0,1,139,214,False,South,214,Lake
"Nov 19, 2013",Tuesday,0,0,1,0,1,6,6,10,5,15,10,15,8,18,18,13,15,20,0,3,0,0,0,0,164,214,False,South,214,Lake
"Nov 20, 2013",Wednesday,0,1,0,2,0,10,10,6,7,7,13,9,14,11,11,12,12,14,9,2,6,1,0,1,158,214,False,South,214,Lake
"Nov 21, 2013",Thursday,0,1,0,1,1,7,10,9,7,8,13,8,17,11,11,11,13,11,4,4,1,2,1,1,152,214,False,South,214,Lake
"Nov 22, 2013",Friday,0,0,0,3,1,3,7,7,6,3,10,23,7,11,17,11,16,11,8,0,2,2,4,4,156,214,False,South,214,Lake
"Nov 23, 2013",Saturday,0,0,0,3,0,4,5,8,4,7,8,14,15,11,11,15,12,10,11,2,3,1,5,1,150,214,False,South,214,Lake
"Nov 24, 2013",Sunday,0,0,0,1,1,4,7,7,3,8,16,14,12,15,9,7,8,10,4,4,3,0,0,0,133,214,False,South,214,Lake
"Nov 25, 2013",Monday,0,1,0,1,2,6,4,9,6,9,11,13,8,12,12,12,12,12,6,3,1,3,0,1,144,214,False,South,214,Lake
"Nov 26, 2013",Tuesday,1,0,0,1,1,5,8,10,9,4,11,8,9,11,18,12,15,5,7,1,2,1,2,2,143,214,False,South,214,Lake
"Nov 27, 2013",Wednesday,0,0,0,1,3,9,7,11,7,6,6,10,14,10,6,12,9,8,2,6,1,2,2,1,133,214,False,South,214,Lake
"Nov 28, 2013",Thursday,0,0,1,1,1,3,3,2,8,4,8,6,6,3,6,7,8,3,10,2,8,1,0,1,92,214,False,South,214,Lake
"Nov 29, 2013",Friday,0,0,1,0,1,3,6,3,7,15,11,10,7,11,8,7,15,9,2,0,5,2,0,1,124,214,False,South,214,Lake
"Nov 30, 2013",Saturday,1,0,0,0,1,3,2,5,3,8,21,6,15,18,16,14,15,13,5,3,1,3,2,0,155,214,False,South,214,Lake
"Dec 1, 2013",Sunday,0,0,1,1,1,1,3,4,3,9,3,13,13,11,7,6,4,8,11,2,5,2,0,0,108,214,False,North,214,Lake
"Dec 2, 2013",Monday,2,0,0,1,1,2,9,11,6,10,9,11,12,9,10,4,11,10,9,1,3,3,1,0,135,214,False,North,214,Lake
"Dec 3, 2013",Tuesday,0,0,1,2,2,2,5,6,3,9,7,2,7,5,4,8,9,3,5,1,3,0,3,1,88,214,False,North,214,Lake
"Dec 4, 2013",Wednesday,1,0,0,1,1,3,3,2,3,5,6,11,13,4,6,5,8,4,5,2,0,0,1,0,84,214,False,North,214,Lake
"Dec 5, 2013",Thursday,0,1,0,1,0,0,3,1,3,5,1,6,7,11,10,14,7,8,8,3,4,2,0,1,96,214,False,North,214,Lake
"Dec 6, 2013",Friday,1,0,1,1,0,0,2,4,3,6,4,8,6,6,8,8,13,9,7,6,2,2,1,1,99,214,False,North,214,Lake
"Dec 7, 2013",Saturday,0,1,1,0,0,0,0,3,1,5,6,4,7,13,11,6,9,10,3,6,2,1,0,5,94,214,False,North,214,Lake
"Dec 8, 2013",Sunday,0,1,1,0,0,1,1,2,5,6,10,9,7,6,6,7,8,2,7,3,0,2,2,1,87,214,False,North,214,Lake
"Dec 9, 2013",Monday,1,1,0,0,2,2,3,2,4,4,11,13,4,4,8,8,10,11,3,6,2,3,0,2,104,214,False,North,214,Lake
"Dec 10, 2013",Tuesday,0,0,0,0,1,3,2,2,1,8,4,7,6,10,6,10,8,6,4,0,5,2,0,2,87,214,False,North,214,Lake
"Dec 11, 2013",Wednesday,0,1,0,0,0,1,3,2,3,3,5,6,3,8,8,7,14,12,6,3,5,2,2,1,95,214,False,North,214,Lake
"Dec 12, 2013",Thursday,2,0,0,0,1,2,5,5,6,9,7,10,5,10,9,11,11,10,12,4,5,5,0,1,130,214,False,North,214,Lake
"Dec 13, 2013",Friday,4,0,0,1,0,0,4,5,4,10,10,13,9,2,5,15,10,12,4,8,3,3,3,3,128,214,False,North,214,Lake
"Dec 14, 2013",Saturday,0,0,0,0,1,2,2,1,5,4,5,7,14,10,7,10,12,10,5,3,6,3,2,3,112,214,False,North,214,Lake
"Dec 15, 2013",Sunday,0,0,1,0,0,2,6,4,1,8,7,4,6,12,5,9,4,5,3,5,1,1,0,1,85,214,False,North,214,Lake
"Dec 16, 2013",Monday,2,0,0,0,0,3,5,1,6,11,10,7,8,4,9,7,8,5,7,4,6,4,1,0,108,214,False,North,214,Lake
"Dec 17, 2013",Tuesday,0,2,0,1,0,1,3,2,6,6,8,8,13,10,7,6,11,11,6,5,5,3,0,0,114,214,False,North,214,Lake
"Dec 18, 2013",Wednesday,2,0,1,2,0,3,6,3,4,7,5,10,6,6,5,9,18,11,3,3,3,2,1,3,113,214,False,North,214,Lake
"Dec 19, 2013",Thursday,1,1,0,0,0,4,5,4,5,10,5,5,8,12,10,8,16,6,7,4,6,3,0,4,124,214,False,North,214,Lake
"Dec 20, 2013",Friday,0,1,1,1,2,1,2,0,3,6,4,7,14,11,14,10,10,12,11,3,1,5,1,0,120,214,False,North,214,Lake
"Dec 21, 2013",Saturday,0,0,0,2,0,0,0,2,1,5,8,6,5,9,10,9,7,10,8,3,3,2,1,2,93,214,False,North,214,Lake
"Dec 22, 2013",Sunday,1,2,1,2,1,1,1,1,7,9,2,6,7,5,1,10,2,4,4,2,4,3,0,1,77,214,False,North,214,Lake
"Dec 23, 2013",Monday,1,0,0,0,0,3,6,4,1,4,6,11,14,7,5,6,14,11,10,5,5,2,3,1,119,214,False,North,214,Lake
"Dec 24, 2013",Tuesday,0,0,0,0,0,1,0,1,3,5,8,7,6,7,11,9,12,7,3,4,2,2,3,2,93,214,False,North,214,Lake
"Dec 25, 2013",Wednesday,1,0,0,0,0,1,0,0,3,5,9,5,4,5,10,6,7,2,2,2,4,2,2,0,70,214,False,North,214,Lake
"Dec 26, 2013",Thursday,0,0,0,0,0,1,4,1,4,4,8,17,13,7,13,12,15,13,10,3,1,3,0,2,131,214,False,North,214,Lake
"Dec 27, 2013",Friday,0,1,1,1,0,1,0,9,2,2,12,5,10,9,7,14,11,11,4,7,3,6,1,0,117,214,False,North,214,Lake
"Dec 28, 2013",Saturday,1,2,0,0,0,2,1,3,4,6,11,9,7,9,8,10,11,6,4,4,3,2,2,4,109,214,True,North,214,Lake
"Dec 29, 2013",Sunday,1,1,0,0,1,1,2,2,3,6,7,5,6,8,6,9,7,3,4,5,2,1,1,4,85,214,True,North,214,Lake
"Dec 30, 2013",Monday,1,0,0,0,1,2,2,2,4,4,9,14,9,13,10,13,11,13,4,3,4,2,2,1,124,214,True,North,214,Lake
"Dec 31, 2013",Tuesday,0,0,0,0,0,0,1,0,3,6,10,8,9,6,9,5,9,8,6,5,3,3,0,2,93,214,False,North,214,Lake
"Dec 1, 2013",Sunday,1,0,0,0,1,2,1,6,9,5,11,9,15,21,15,8,6,6,6,5,1,1,2,0,131,214,False,South,214,Lake
"Dec 2, 2013",Monday,0,1,0,0,2,6,11,7,6,9,8,12,13,6,11,10,18,17,4,1,2,1,0,0,145,214,False,South,214,Lake
"Dec 3, 2013",Tuesday,1,1,1,1,2,8,11,10,2,7,4,8,7,7,12,11,8,10,6,0,3,1,4,1,126,214,False,South,214,Lake
"Dec 4, 2013",Wednesday,1,0,0,1,3,7,7,4,8,9,8,11,10,9,9,4,8,8,6,2,0,1,0,3,119,214,False,South,214,Lake
"Dec 5, 2013",Thursday,0,1,0,1,2,6,8,4,8,5,4,6,3,12,9,10,7,8,4,1,2,0,1,0,102,214,False,South,214,Lake
"Dec 6, 2013",Friday,0,0,0,0,2,2,7,6,6,3,6,6,6,9,9,11,13,1,2,1,1,1,0,2,94,214,False,South,214,Lake
"Dec 7, 2013",Saturday,1,0,0,1,1,2,4,4,1,9,8,3,8,0,9,5,5,8,2,0,3,0,3,1,78,214,False,South,214,Lake
"Dec 8, 2013",Sunday,1,1,2,1,1,2,3,3,3,6,7,14,7,8,12,2,10,3,4,4,2,2,2,0,100,214,False,South,214,Lake
"Dec 9, 2013",Monday,0,1,0,0,2,6,6,8,2,3,11,6,6,7,11,6,4,8,7,3,0,1,0,0,98,214,False,South,214,Lake
